8105,2147,2070,1125,2093
8105,2145,2068,1124,2090
8105,2146,2067,1123,2090
8105,2146,2074,1127,2090
8105,2146,2070,1125,2092
8105,2147,2070,1127,2089
8105,2146,2070,1124,2090
8105,2146,2071,1123,2089
8105,2144,2068,1122,2092
8105,2146,2072,1124,2088
8105,2143,2070,1125,2090
8106,2144,2070,1127,2087
8106,2144,2071,1125,2090
8106,2144,2070,1124,2088
8106,2146,2066,1124,2090
8106,2144,2072,1120,2090
8106,2147,2071,1122,2092
8106,2146,2070,1121,2090
8106,2144,2068,1125,2092
8106,2145,2072,1125,2088
8106,2147,2067,1125,2088
8106,2146,2074,1128,2090
8106,2146,2067,1126,2089
8106,2147,2070,1123,2089
8106,2150,2070,1120,2086
8106,2146,2070,1122,2087
8106,2148,2068,1121,2086
8106,2147,2070,1122,2089
8106,2150,2070,1126,2090
8106,2145,2070,1125,2087
8106,2150,2070,1124,2091
8107,2145,2070,1125,2088
8107,2148,2067,1126,2087
8107,2149,2072,1120,2091
8107,2146,2072,1122,2090
8107,2147,2069,1125,2089
8107,2148,2070,1122,2088
8107,2145,2071,1124,2090
8107,2146,2069,1124,2090
8107,2145,2067,1125,2089
8107,2148,2072,1128,2088
8107,2150,2068,1121,2086
8107,2147,2070,1121,2086
8107,2146,2070,1122,2084
8107,2151,2070,1124,2088
8107,2149,2070,1127,2089
8107,2146,2071,1126,2090
8107,2148,2068,1124,2089
8107,2149,2070,1126,2086
8107,2141,2074,1124,2090
8107,2147,2070,1122,2090
8108,2145,2066,1128,2086
8108,2147,2070,1122,2090
8108,2145,2070,1127,2088
8108,2148,2068,1123,2090
8108,2148,2074,1125,2088
8108,2146,2070,1124,2089
8108,2146,2070,1125,2092
8108,2147,2070,1122,2088
8108,2148,2071,1119,2091
8108,2146,2068,1125,2089
8108,2144,2070,1122,2091
8108,2146,2074,1125,2087
8108,2143,2068,1123,2090
8108,2143,2070,1125,2091
8108,2146,2074,1128,2090
8108,2146,2066,1122,2089
8108,2146,2070,1123,2091
8108,2147,2074,1120,2091
8108,2147,2070,1121,2093
8108,2152,2072,1124,2089
8109,2147,2070,1125,2089
8109,2146,2074,1126,2088
8109,2145,2066,1124,2087
8109,2144,2074,1119,2087
8109,2146,2070,1120,2093
8109,2144,2072,1120,2090
8109,2144,2071,1121,2092
8109,2146,2068,1124,2089
8109,2149,2070,1126,2087
8109,2146,2074,1126,2088
8109,2144,2070,1127,2091
8109,2146,2070,1126,2089
8109,2145,2070,1122,2089
8109,2146,2072,1120,2089
8109,2146,2066,1122,2092
8109,2146,2072,1126,2086
8109,2145,2070,1124,2091
8109,2144,2070,1124,2089
8109,2142,2071,1128,2089
8109,2144,2070,1124,2091
8110,2145,2070,1122,2086
8110,2146,2070,1116,2090
8110,2142,2072,1123,2088
8110,2143,2070,1124,2086
8110,2146,2070,1126,2088
8110,2146,2068,1126,2091
8110,2146,2070,1124,2088
8110,2152,2070,1126,2089
8110,2145,2070,1124,2089
8110,2146,2072,1123,2094
8110,2144,2070,1123,2089
8110,2144,2070,1125,2093
8110,2146,2072,1122,2089
8110,2148,2068,1126,2093
8110,2142,2071,1124,2091
8110,2144,2071,1125,2089
8110,2146,2070,1123,2087
8110,2146,2074,1123,2090
8110,2145,2074,1120,2089
8110,2148,2070,1125,2089
8111,2145,2074,1123,2090
8111,2146,2070,1125,2093
8111,2145,2068,1122,2090
8111,2146,2072,1125,2092
8111,2146,2068,1124,2090
8111,2144,2072,1125,2091
8111,2144,2071,1129,2091
8111,2146,2070,1124,2090
8111,2149,2070,1122,2088
8111,2146,2071,1122,2090
8111,2146,2071,1124,2087
8111,2148,2070,1124,2090
8111,2143,2070,1127,2091
8111,2146,2071,1126,2090
8111,2144,2072,1124,2087
8111,2146,2068,1124,2093
8111,2146,2072,1122,2092
8111,2146,2067,1126,2093
8111,2147,2070,1123,2089
8111,2146,2070,1124,2090
8112,2146,2074,1124,2089
8112,2146,2068,1124,2092
8112,2142,2070,1124,2089
8112,2144,2070,1124,2089
8112,2146,2068,1123,2088
8112,2146,2072,1129,2090
8112,2146,2071,1125,2090
8112,2146,2070,1125,2092
8112,2146,2067,1126,2089
8112,2147,2070,1127,2089
8112,2141,2066,1126,2088
8112,2146,2072,1124,2092
8112,2146,2070,1123,2090
8112,2146,2066,1121,2090
8112,2144,2076,1124,2091
8112,2148,2070,1126,2088
8112,2144,2070,1123,2089
8112,2146,2068,1126,2090
8112,2146,2072,1129,2095
8112,2145,2068,1126,2090
8113,2144,2072,1122,2090
8113,2144,2072,1123,2087
8113,2146,2067,1118,2093
8113,2145,2068,1125,2088
8113,2143,2076,1126,2089
8113,2147,2068,1124,2090
8113,2145,2070,1128,2090
8113,2148,2074,1123,2088
8113,2149,2070,1124,2087
8113,2146,2070,1124,2088
8113,2147,2062,1122,2087
8113,2148,2070,1124,2087
8113,2150,2066,1125,2088
8113,2150,2070,1124,2090
8113,2144,2072,1128,2086
8113,2146,2070,1125,2087
8113,2146,2070,1125,2091
8113,2147,2074,1123,2087
8113,2146,2068,1124,2087
8113,2144,2072,1124,2090
8114,2147,2071,1122,2088
8114,2146,2071,1123,2090
8114,2145,2068,1124,2089
8114,2152,2074,1127,2091
8114,2149,2072,1125,2087
8114,2147,2070,1123,2091
8114,2149,2070,1123,2089
8114,2148,2072,1124,2092
8114,2144,2068,1126,2090
8114,2146,2071,1124,2093
8114,2146,2067,1125,2091
8114,2147,2070,1124,2090
8114,2145,2072,1125,2088
8114,2148,2070,1123,2088
8114,2146,2068,1122,2089
8114,2145,2070,1121,2090
8114,2144,2069,1124,2088
8114,2148,2070,1122,2089
8114,2148,2063,1124,2089
8114,2146,2071,1124,2088
8115,2144,2070,1125,2088
8115,2146,2066,1125,2088
8115,2148,2070,1123,2091
8115,2146,2070,1125,2086
8115,2146,2068,1123,2092
8115,2146,2072,1120,2090
8115,2146,2068,1124,2090
8115,2144,2068,1119,2086
8115,2143,2074,1124,2090
8115,2146,2068,1125,2088
8115,2146,2066,1128,2088
8115,2146,2071,1121,2088
8115,2146,2074,1122,2087
8115,2145,2066,1122,2091
8115,2144,2066,1122,2091
8115,2146,2071,1123,2086
8115,2144,2068,1125,2088
8115,2148,2071,1127,2092
8115,2144,2075,1124,2088
8115,2144,2070,1125,2090
8116,2145,2070,1122,2088
8116,2144,2072,1123,2089
8116,2147,2068,1124,2090
8116,2148,2072,1122,2088
8116,2148,2067,1127,2092
8116,2146,2070,1125,2089
8116,2140,2070,1124,2089
8116,2148,2068,1125,2089
8116,2145,2071,1126,2089
8116,2146,2071,1120,2090
8116,2140,2070,1122,2089
8116,2147,2068,1124,2088
8116,2144,2074,1124,2091
8116,2144,2070,1127,2090
8116,2145,2068,1126,2089
8116,2145,2070,1128,2090
8116,2142,2069,1128,2087
8116,2146,2071,1124,2092
8116,2147,2068,1124,2088
8116,2146,2070,1121,2088
8117,2145,2070,1122,2089
8117,2148,2070,1124,2090
8117,2145,2070,1126,2088
8117,2150,2067,1126,2092
8117,2141,2072,1129,2088
8117,2146,2074,1124,2093
8117,2147,2071,1120,2085
8117,2144,2070,1119,2092
8117,2143,2076,1119,2089
8117,2149,2071,1121,2090
8117,2145,2070,1126,2087
8117,2146,2070,1125,2090
8117,2146,2068,1129,2088
8117,2146,2069,1128,2092
8117,2144,2070,1125,2088
8117,2146,2070,1124,2095
8117,2143,2070,1122,2090
8117,2146,2074,1125,2091
8117,2147,2070,1127,2090
8117,2145,2069,1123,2088
8118,2147,2070,1126,2087
8118,2144,2070,1127,2090
8118,2148,2070,1123,2087
8118,2142,2071,1123,2090
8118,2142,2072,1122,2088
8118,2145,2068,1126,2092
8118,2144,2071,1124,2087
8118,2145,2071,1127,2091
8118,2147,2072,1126,2090
8118,2148,2067,1126,2093
8118,2145,2070,1126,2088
8118,2148,2070,1126,2092
8118,2146,2072,1122,2088
8118,2144,2071,1125,2089
8118,2146,2066,1122,2087
8118,2144,2072,1123,2089
8118,2146,2070,1124,2091
8118,2146,2070,1124,2090
8118,2149,2070,1126,2090
8118,2148,2070,1125,2090
8119,2144,2072,1126,2089
8119,2143,2066,1120,2089
8119,2146,2072,1119,2089
8119,2145,2070,1121,2090
8119,2145,2071,1124,2089
8119,2146,2068,1124,2090
8119,2145,2070,1124,2091
8119,2146,2074,1122,2090
8119,2147,2074,1125,2093
8119,2151,2070,1123,2091
8119,2144,2072,1119,2087
8119,2142,2072,1123,2092
8119,2144,2071,1123,2089
8119,2146,2070,1121,2090
8119,2142,2064,1127,2090
8119,2142,2070,1127,2090
8119,2146,2073,1123,2092
8119,2144,2072,1125,2089
8119,2147,2067,1121,2088
8119,2150,2068,1122,2087
8120,2148,2068,1120,2087
8120,2149,2070,1124,2088
8120,2146,2066,1124,2090
8120,2149,2070,1127,2089
8120,2148,2072,1128,2088
8120,2148,2068,1126,2090
8120,2147,2068,1123,2091
8120,2152,2070,1123,2089
8120,2145,2067,1120,2088
8120,2146,2071,1120,2090
8120,2147,2069,1124,2088
8120,2148,2070,1123,2092
8120,2147,2066,1124,2087
8120,2152,2072,1123,2090
8120,2144,2067,1122,2086
8120,2147,2070,1123,2089
8120,2146,2070,1121,2092
8120,2144,2066,1124,2088
8120,2148,2070,1124,2091
8120,2146,2072,1120,2088
8121,2141,2070,1126,2088
8121,2147,2070,1126,2091
8121,2145,2071,1124,2090
8121,2146,2072,1124,2088
8121,2146,2070,1121,2091
8121,2150,2070,1125,2090
8121,2144,2074,1124,2092
8121,2147,2069,1119,2089
8121,2143,2072,1125,2088
8121,2149,2072,1123,2090
8121,2147,2067,1126,2092
8121,2145,2070,1122,2089
8121,2147,2070,1121,2090
8121,2146,2070,1122,2089
8121,2141,2068,1125,2088
8121,2146,2070,1122,2089
8121,2145,2070,1125,2089
8121,2148,2070,1124,2089
8121,2149,2063,1122,2088
8121,2147,2071,1122,2090
8122,2146,2070,1125,2091
8122,2148,2072,1124,2089
8122,2146,2067,1122,2091
8122,2148,2072,1124,2090
8122,2144,2070,1122,2088
8122,2145,2068,1127,2087
8122,2148,2070,1124,2089
8122,2145,2072,1125,2088
8122,2144,2070,1125,2092
8122,2144,2071,1120,2089
8122,2145,2070,1123,2089
8122,2147,2070,1122,2091
8122,2144,2072,1123,2087
8122,2145,2074,1126,2088
8122,2146,2069,1124,2088
8122,2147,2070,1125,2090
8122,2143,2067,1125,2085
8122,2149,2072,1124,2086
8122,2147,2070,1120,2089
8122,2144,2074,1125,2088
8123,2145,2070,1125,2087
8123,2150,2070,1122,2089
8123,2146,2073,1126,2087
8123,2146,2071,1126,2088
8123,2149,2070,1125,2088
8123,2146,2072,1128,2089
8123,2146,2070,1122,2089
8123,2146,2070,1122,2092
8123,2145,2074,1121,2089
8123,2144,2070,1126,2092
8123,2148,2067,1126,2090
8123,2148,2070,1124,2092
8123,2143,2070,1124,2087
8123,2145,2070,1126,2092
8123,2144,2070,1122,2090
8123,2147,2068,1121,2093
8123,2147,2073,1126,2085
8123,2146,2071,1123,2089
8123,2146,2070,1124,2089
8123,2145,2068,1124,2091
8124,2143,2070,1128,2088
8124,2146,2070,1127,2091
8124,2151,2066,1124,2091
8124,2146,2070,1122,2091
8124,2144,2074,1117,2091
8124,2145,2070,1121,2094
8124,2145,2070,1124,2087
8124,2148,2068,1125,2092
8124,2145,2066,1126,2088
8124,2146,2070,1126,2090
8124,2146,2063,1126,2091
8124,2148,2068,1126,2090
8124,2146,2072,1124,2088
8124,2146,2070,1120,2093
8124,2147,2068,1123,2088
8124,2146,2070,1122,2090
8124,2142,2068,1124,2089
8124,2144,2070,1124,2089
8124,2144,2070,1124,2091
8124,2148,2071,1130,2092
8125,2143,2070,1124,2089
8125,2148,2074,1125,2089
8125,2145,2066,1118,2086
8125,2143,2066,1124,2088
8125,2145,2070,1124,2087
8125,2144,2072,1126,2090
8125,2145,2068,1125,2089
8125,2144,2068,1126,2090
8125,2148,2072,1123,2089
8125,2144,2067,1126,2088
8125,2145,2066,1126,2089
8125,2148,2067,1126,2089
8125,2147,2068,1124,2089
8125,2147,2070,1121,2090
8125,2147,2070,1120,2092
8125,2146,2068,1124,2091
8125,2142,2067,1124,2087
8125,2143,2072,1128,2092
8125,2142,2071,1122,2091
8125,2146,2067,1124,2090
8126,2149,2071,1121,2091
8126,2146,2071,1125,2091
8126,2145,2070,1123,2088
8126,2146,2074,1128,2092
8126,2148,2071,1124,2088
8126,2144,2070,1128,2092
8126,2146,2067,1125,2092
8126,2144,2072,1123,2090
8126,2144,2068,1124,2089
8126,2148,2071,1119,2088
8126,2147,2071,1122,2090
8126,2145,2074,1124,2088
8126,2147,2067,1124,2087
8126,2149,2073,1124,2088
8126,2147,2071,1125,2086
8126,2148,2070,1123,2094
8126,2144,2066,1124,2088
8126,2147,2068,1122,2089
8126,2152,2072,1124,2087
8126,2145,2074,1124,2092
8127,2148,2067,1122,2087
8127,2147,2070,1126,2092
8127,2145,2070,1121,2087
8127,2147,2068,1124,2085
8127,2146,2066,1125,2088
8127,2146,2068,1126,2091
8127,2146,2063,1121,2090
8127,2149,2070,1124,2088
8127,2149,2070,1124,2089
8127,2150,2060,1125,2088
8127,2146,2068,1122,2089
8127,2148,2070,1126,2090
8127,2152,2071,1125,2087
8127,2147,2071,1126,2089
8127,2143,2068,1123,2088
8127,2150,2066,1122,2089
8127,2147,2070,1124,2088
8127,2148,2070,1124,2089
8127,2142,2071,1124,2092
8127,2146,2070,1124,2090
8128,2150,2070,1123,2089
8128,2146,2072,1125,2092
8128,2144,2070,1125,2090
8128,2146,2070,1124,2090
8128,2142,2070,1123,2086
8128,2148,2064,1123,2087
8128,2146,2067,1123,2092
8128,2148,2066,1124,2085
8128,2146,2070,1123,2092
8128,2145,2072,1124,2090
8128,2146,2070,1123,2094
8128,2146,2067,1128,2089
8128,2145,2068,1126,2089
8128,2147,2074,1122,2090
8128,2147,2067,1121,2091
8128,2146,2070,1120,2090
8128,2146,2072,1124,2091
8128,2145,2070,1125,2091
8128,2144,2067,1124,2088
8128,2149,2070,1123,2087
8129,2144,2070,1123,2090
8129,2143,2070,1126,2090
8129,2148,2068,1124,2090
8129,2147,2074,1124,2089
8129,2149,2066,1124,2089
8129,2146,2070,1122,2090
8129,2144,2070,1123,2089
8129,2146,2068,1123,2086
8129,2147,2070,1124,2090
8129,2143,2072,1125,2088
8129,2145,2070,1128,2091
8129,2146,2070,1124,2088
8129,2145,2072,1121,2090
8129,2146,2070,1120,2087
8129,2147,2070,1124,2088
8129,2148,2072,1118,2088
8129,2146,2073,1124,2087
8129,2147,2070,1123,2088
8129,2143,2071,1128,2092
8129,2147,2070,1127,2088
8130,2148,2068,1122,2090
8130,2149,2070,1122,2088
8130,2143,2070,1123,2088
8130,2146,2070,1125,2089
8130,2145,2072,1125,2088
8130,2146,2066,1125,2092
8130,2144,2068,1125,2088
8130,2148,2070,1126,2094
8130,2145,2072,1124,2090
8130,2144,2070,1125,2089
8130,2144,2072,1122,2087
8130,2146,2074,1122,2090
8130,2147,2066,1124,2089
8130,2146,2071,1124,2091
8130,2141,2070,1125,2088
8130,2144,2070,1128,2091
8130,2141,2070,1126,2090
8130,2142,2072,1128,2092
8130,2145,2070,1125,2088
8130,2146,2067,1121,2093
8131,2144,2075,1121,2085
8131,2150,2070,1122,2092
8131,2141,2072,1126,2087
8131,2146,2067,1124,2090
8131,2147,2076,1123,2088
8131,2146,2068,1125,2092
8131,2144,2070,1125,2087
8131,2144,2068,1122,2091
8131,2144,2071,1123,2089
8131,2146,2070,1120,2092
8131,2144,2072,1123,2089
8131,2148,2070,1126,2092
8131,2143,2070,1124,2087
8131,2146,2070,1126,2090
8131,2143,2070,1124,2088
8131,2147,2067,1126,2092
8131,2145,2072,1121,2091
8131,2146,2067,1122,2090
8131,2144,2072,1122,2089
8131,2148,2070,1125,2090
8132,2142,2070,1123,2089
8132,2144,2070,1123,2092
8132,2145,2070,1122,2091
8132,2148,2070,1122,2092
8132,2143,2070,1124,2090
8132,2148,2070,1124,2090
8132,2146,2070,1120,2090
8132,2147,2069,1122,2092
8132,2145,2074,1123,2089
8132,2146,2070,1128,2089
8132,2144,2074,1125,2089
8132,2146,2072,1126,2090
8132,2143,2070,1124,2088
8132,2144,2068,1124,2090
8132,2145,2072,1122,2088
8132,2144,2071,1122,2091
8132,2146,2070,1122,2088
8132,2146,2070,1124,2090
8132,2146,2068,1126,2092
8132,2145,2070,1123,2090
8133,2146,2072,1124,2089
8133,2150,2070,1124,2087
8133,2147,2066,1124,2088
8133,2150,2068,1120,2090
8133,2149,2067,1121,2089
8133,2146,2070,1124,2089
8133,2145,2068,1132,2087
8133,2149,2070,1124,2090
8133,2145,2070,1127,2088
8133,2147,2072,1123,2088
8133,2143,2068,1128,2090
8133,2147,2068,1122,2085
8133,2149,2068,1128,2087
8133,2146,2068,1122,2089
8133,2150,2066,1120,2090
8133,2146,2072,1122,2088
8133,2146,2067,1124,2088
8133,2146,2071,1125,2086
8133,2146,2068,1124,2093
8133,2150,2070,1119,2090
8134,2145,2066,1125,2092
8134,2145,2074,1122,2090
8134,2143,2071,1124,2088
8134,2146,2070,1124,2090
8134,2147,2068,1124,2090
8134,2145,2068,1126,2089
8134,2148,2071,1124,2091
8134,2147,2068,1122,2091
8134,2147,2074,1125,2089
8134,2146,2070,1117,2090
8134,2148,2070,1125,2091
8134,2146,2071,1124,2090
8134,2146,2070,1123,2088
8134,2147,2070,1122,2091
8134,2143,2074,1126,2090
8134,2154,2072,1122,2088
8134,2148,2067,1122,2091
8134,2146,2074,1123,2089
8134,2146,2067,1124,2093
8134,2151,2066,1128,2088
8135,2144,2071,1123,2088
8135,2147,2071,1125,2090
8135,2149,2066,1126,2088
8135,2145,2072,1124,2088
8135,2147,2068,1122,2086
8135,2144,2070,1117,2088
8135,2143,2071,1125,2089
8135,2146,2070,1123,2090
8135,2146,2067,1124,2088
8135,2145,2072,1124,2090
8135,2146,2070,1128,2091
8135,2146,2072,1125,2089
8135,2145,2072,1122,2089
8135,2152,2070,1118,2092
8135,2143,2070,1124,2089
8135,2147,2070,1125,2092
8135,2146,2074,1128,2090
8135,2145,2070,1126,2088
8135,2144,2074,1124,2089
8135,2144,2070,1127,2092
8136,2146,2066,1122,2086
8136,2146,2073,1122,2092
8136,2146,2070,1121,2087
8136,2145,2070,1123,2089
8136,2148,2070,1121,2088
8136,2144,2070,1125,2092
8136,2143,2068,1128,2088
8136,2144,2071,1124,2090
8136,2146,2074,1123,2089
8136,2147,2067,1123,2092
8136,2144,2072,1120,2090
8136,2146,2067,1123,2092
8136,2147,2075,1122,2089
8136,2150,2070,1128,2090
8136,2147,2070,1126,2087
8136,2148,2070,1128,2090
8136,2147,2070,1124,2088
8136,2144,2068,1129,2088
8136,2148,2070,1127,2089
8136,2148,2074,1123,2090
8137,2144,2070,1124,2092
8137,2145,2071,1126,2090
8137,2147,2070,1128,2088
8137,2146,2070,1127,2088
8137,2145,2070,1123,2087
8137,2146,2071,1121,2092
8137,2148,2070,1123,2083
8137,2144,2069,1122,2088
8137,2145,2072,1124,2091
8137,2144,2068,1124,2093
8137,2144,2070,1126,2091
8137,2144,2072,1126,2088
8137,2145,2066,1126,2090
8137,2153,2068,1122,2089
8137,2144,2071,1124,2091
8137,2146,2070,1123,2091
8137,2142,2068,1123,2090
8137,2146,2070,1125,2089
8137,2145,2066,1126,2089
8137,2146,2070,1125,2090
8138,2145,2070,1124,2091
8138,2143,2071,1125,2092
8138,2145,2070,1124,2089
8138,2146,2070,1122,2090
8138,2147,2070,1123,2091
8138,2146,2071,1125,2092
8138,2145,2071,1126,2090
8138,2146,2067,1127,2090
8138,2145,2070,1126,2088
8138,2146,2075,1122,2092
8138,2145,2074,1124,2089
8138,2148,2070,1121,2091
8138,2142,2071,1124,2085
8138,2142,2068,1123,2090
8138,2143,2068,1124,2088
8138,2144,2071,1127,2089
8138,2145,2066,1125,2087
8138,2144,2067,1126,2090
8138,2146,2068,1121,2091
8138,2146,2068,1122,2088
8139,2147,2072,1123,2092
8139,2146,2070,1124,2092
8139,2147,2068,1124,2088
8139,2146,2071,1126,2091
8139,2147,2074,1126,2088
8139,2148,2067,1124,2090
8139,2146,2070,1121,2088
8139,2144,2072,1120,2092
8139,2144,2070,1123,2087
8139,2148,2068,1120,2090
8139,2146,2070,1126,2090
8139,2146,2070,1124,2090
8139,2146,2070,1125,2093
8139,2148,2070,1126,2087
8139,2147,2070,1124,2088
8139,2152,2071,1122,2090
8139,2149,2070,1124,2089
8139,2148,2070,1123,2088
8139,2145,2068,1127,2087
8139,2145,2071,1125,2090
8140,2145,2070,1126,2088
8140,2151,2068,1126,2087
8140,2149,2071,1125,2092
8140,2148,2072,1122,2087
8140,2144,2070,1123,2087
8140,2147,2072,1120,2089
8140,2146,2070,1128,2090
8140,2146,2070,1130,2090
8140,2148,2066,1125,2090
8140,2145,2072,1129,2087
8140,2146,2071,1128,2089
8140,2146,2072,1121,2090
8140,2147,2066,1121,2087
8140,2146,2070,1121,2088
8140,2151,2068,1123,2095
8140,2146,2070,1124,2088
8140,2150,2068,1125,2088
8140,2147,2068,1124,2089
8140,2142,2070,1125,2093
8140,2147,2070,1125,2089
8141,2147,2070,1121,2091
8141,2148,2072,1121,2089
8141,2144,2070,1122,2091
8141,2146,2070,1120,2087
8141,2145,2071,1128,2089
8141,2147,2070,1122,2090
8141,2144,2068,1125,2091
8141,2149,2072,1122,2089
8141,2146,2070,1122,2091
8141,2148,2072,1123,2089
8141,2143,2070,1124,2093
8141,2150,2066,1124,2089
8141,2146,2070,1125,2090
8141,2145,2072,1123,2088
8141,2148,2069,1127,2090
8141,2145,2068,1124,2087
8141,2144,2069,1124,2086
8141,2148,2072,1120,2090
8141,2146,2070,1124,2088
8141,2149,2066,1120,2089
8142,2143,2066,1121,2090
8142,2144,2074,1124,2087
8142,2145,2072,1124,2088
8142,2148,2072,1128,2089
8142,2143,2070,1122,2088
8142,2145,2070,1125,2089
8142,2145,2068,1121,2087
8142,2145,2067,1124,2090
8142,2146,2071,1126,2089
8142,2145,2069,1128,2090
8142,2146,2070,1125,2088
8142,2146,2070,1125,2088
8142,2148,2072,1123,2087
8142,2146,2069,1125,2089
8142,2145,2070,1122,2090
8142,2148,2068,1123,2092
8142,2145,2070,1124,2085
8142,2144,2070,1126,2090
8142,2148,2071,1126,2088
8142,2146,2069,1124,2093
8143,2145,2070,1122,2090
8143,2145,2072,1122,2092
8143,2146,2072,1123,2088
8143,2144,2070,1123,2090
8143,2151,2070,1124,2090
8143,2146,2068,1125,2091
8143,2145,2066,1123,2087
8143,2144,2074,1126,2092
8143,2143,2070,1122,2089
8143,2148,2070,1125,2092
8143,2147,2070,1124,2089
8143,2146,2070,1121,2092
8143,2147,2070,1123,2091
8143,2144,2070,1129,2092
8143,2146,2072,1128,2090
8143,2150,2070,1126,2091
8143,2145,2070,1124,2088
8143,2144,2068,1122,2092
8143,2146,2072,1124,2088
8143,2146,2070,1125,2091
8144,2143,2070,1122,2089
8144,2146,2070,1126,2092
8144,2144,2066,1127,2088
8144,2150,2071,1127,2092
8144,2142,2068,1124,2088
8144,2144,2072,1125,2091
8144,2147,2070,1122,2087
8144,2146,2074,1124,2093
8144,2148,2070,1126,2088
8144,2146,2068,1126,2092
8144,2145,2070,1124,2092
8144,2146,2070,1125,2092
8144,2146,2072,1122,2086
8144,2144,2072,1122,2092
8144,2142,2071,1119,2089
8144,2148,2070,1124,2090
8144,2144,2072,1124,2087
8144,2144,2070,1125,2091
8144,2144,2068,1124,2091
8144,2150,2070,1120,2090
8145,2145,2070,1126,2090
8145,2144,2070,1124,2089
8145,2145,2072,1123,2090
8145,2145,2070,1121,2092
8145,2150,2072,1121,2091
8145,2144,2071,1125,2090
8145,2145,2072,1124,2089
8145,2146,2067,1125,2095
8145,2146,2074,1122,2088
8145,2146,2070,1125,2093
8145,2142,2068,1124,2089
8145,2146,2067,1125,2090
8145,2147,2072,1125,2089
8145,2146,2072,1122,2092
8145,2148,2068,1127,2087
8145,2151,2070,1124,2090
8145,2145,2074,1128,2089
8145,2148,2071,1124,2089
8145,2146,2072,1120,2089
8145,2146,2071,1120,2092
8146,2142,2070,1123,2089
8146,2144,2071,1128,2092
8146,2145,2071,1125,2091
8146,2148,2074,1124,2091
8146,2148,2070,1122,2091
8146,2149,2072,1120,2090
8146,2147,2070,1122,2087
8146,2148,2070,1122,2088
8146,2147,2073,1118,2088
8146,2145,2066,1124,2087
8146,2147,2073,1124,2090
8146,2148,2070,1124,2088
8146,2146,2070,1125,2087
8146,2148,2071,1123,2091
8146,2147,2069,1124,2090
8146,2147,2070,1124,2091
8146,2149,2066,1118,2088
8146,2148,2072,1126,2089
8146,2148,2068,1125,2089
8146,2149,2068,1129,2086
8147,2148,2068,1126,2088
8147,2149,2068,1126,2085
8147,2145,2066,1122,2088
8147,2145,2074,1122,2087
8147,2147,2066,1123,2091
8147,2147,2068,1121,2090
8147,2146,2070,1123,2088
8147,2146,2066,1122,2088
8147,2149,2066,1126,2087
8147,2150,2072,1126,2088
8147,2145,2068,1125,2084
8147,2145,2068,1119,2087
8147,2146,2069,1123,2090
8147,2152,2067,1122,2088
8147,2144,2070,1121,2087
8147,2147,2072,1125,2088
8147,2144,2074,1127,2089
8147,2144,2070,1123,2092
8147,2146,2067,1124,2092
8147,2144,2074,1125,2088
8148,2144,2067,1118,2089
8148,2147,2068,1124,2092
8148,2148,2071,1121,2092
8148,2146,2074,1126,2091
8148,2148,2068,1123,2092
8148,2148,2074,1124,2092
8148,2146,2070,1122,2093
8148,2148,2070,1121,2089
8148,2146,2068,1118,2090
8148,2147,2070,1123,2087
8148,2143,2066,1124,2094
8148,2150,2068,1126,2089
8148,2144,2072,1127,2091
8148,2147,2067,1123,2088
8148,2146,2071,1127,2091
8148,2147,2070,1124,2089
