10458,2143,2074,1124,2089
10458,2147,2071,1121,2088
10458,2145,2072,1125,2090
10459,2144,2071,1126,2088
10459,2148,2070,1125,2088
10459,2145,2074,1126,2091
10459,2145,2073,1124,2089
10459,2146,2071,1122,2092
10459,2141,2074,1123,2089
10459,2148,2070,1127,2092
10459,2143,2070,1124,2091
10459,2143,2071,1122,2091
10459,2147,2070,1129,2088
10459,2144,2073,1126,2089
10459,2144,2075,1127,2092
10459,2144,2070,1123,2092
10459,2145,2074,1128,2090
10459,2144,2072,1123,2087
10459,2148,2070,1122,2087
10459,2143,2070,1122,2092
10459,2146,2070,1124,2092
10459,2143,2072,1127,2088
10459,2143,2074,1128,2091
10460,2144,2074,1124,2091
10460,2145,2078,1122,2090
10460,2144,2067,1121,2088
10460,2147,2070,1124,2090
10460,2144,2070,1118,2089
10460,2144,2070,1124,2086
10460,2143,2067,1124,2090
10460,2145,2074,1125,2089
10460,2144,2072,1127,2087
10460,2145,2068,1123,2089
10460,2144,2071,1124,2091
10460,2143,2066,1126,2090
10460,2150,2068,1120,2090
10460,2147,2070,1122,2091
10460,2145,2074,1124,2092
10460,2147,2074,1124,2092
10460,2143,2067,1123,2089
10460,2144,2068,1125,2090
10460,2141,2070,1121,2090
10460,2145,2068,1122,2092
10461,2143,2068,1122,2088
10461,2147,2067,1124,2094
10461,2144,2070,1122,2094
10461,2152,2070,1121,2093
10461,2147,2070,1126,2088
10461,2144,2071,1124,2090
10461,2144,2074,1128,2090
10461,2142,2071,1124,2089
10461,2144,2072,1125,2088
10461,2142,2075,1125,2088
10461,2144,2071,1123,2088
10461,2143,2074,1124,2090
10461,2143,2070,1125,2092
10461,2145,2070,1125,2090
10461,2144,2072,1127,2090
10461,2143,2070,1125,2089
10461,2145,2070,1123,2091
10461,2143,2075,1124,2090
10461,2144,2071,1123,2089
10461,2142,2074,1127,2091
10462,2144,2074,1124,2090
10462,2145,2070,1126,2089
10462,2142,2074,1125,2089
10462,2145,2070,1126,2092
10462,2146,2070,1124,2090
10462,2145,2073,1121,2093
10462,2144,2071,1122,2089
10462,2144,2074,1123,2092
10462,2144,2070,1126,2089
10462,2146,2070,1126,2091
10462,2144,2075,1124,2091
10462,2143,2072,1124,2092
10462,2148,2070,1124,2091
10462,2143,2070,1120,2091
10462,2144,2074,1121,2089
10462,2146,2070,1124,2090
10462,2143,2075,1123,2090
10462,2146,2069,1126,2089
10462,2146,2074,1126,2091
10462,2145,2070,1127,2089
10463,2144,2072,1126,2091
10463,2145,2072,1124,2090
10463,2146,2070,1124,2088
10463,2143,2071,1122,2090
10463,2143,2074,1125,2092
10463,2145,2074,1127,2090
10463,2145,2074,1124,2090
10463,2144,2074,1127,2094
10463,2144,2072,1124,2089
10463,2146,2074,1125,2092
10463,2144,2073,1120,2091
10463,2144,2072,1124,2092
10463,2143,2072,1119,2088
10463,2140,2071,1121,2089
10463,2145,2072,1130,2092
10463,2141,2071,1128,2091
10463,2147,2075,1125,2090
10463,2146,2074,1123,2090
10463,2147,2066,1123,2093
10463,2143,2074,1120,2091
10464,2144,2074,1119,2090
10464,2145,2074,1126,2092
10464,2145,2074,1123,2093
10464,2144,2074,1124,2092
10464,2147,2070,1125,2088
10464,2143,2071,1128,2087
10464,2145,2071,1125,2093
10464,2142,2074,1123,2090
10464,2149,2071,1122,2090
10464,2145,2071,1124,2089
10464,2142,2070,1127,2091
10464,2144,2074,1125,2092
10464,2143,2070,1122,2092
10464,2145,2074,1126,2090
10464,2145,2072,1126,2090
10464,2142,2070,1129,2093
10464,2141,2070,1124,2091
10464,2144,2072,1124,2095
10464,2146,2070,1121,2087
10464,2146,2066,1125,2088
10465,2146,2068,1124,2091
10465,2144,2074,1125,2092
10465,2149,2072,1127,2088
10465,2147,2066,1124,2089
10465,2145,2072,1125,2088
10465,2144,2072,1122,2090
10465,2143,2071,1119,2086
10465,2146,2067,1123,2090
10465,2146,2070,1124,2092
10465,2145,2072,1126,2092
10465,2144,2068,1130,2091
10465,2143,2068,1126,2089
10465,2148,2070,1124,2089
10465,2149,2068,1122,2087
10465,2143,2074,1124,2090
10465,2146,2071,1125,2090
10465,2146,2070,1127,2090
10465,2142,2069,1129,2089
10465,2146,2074,1126,2089
10465,2143,2071,1126,2087
10466,2146,2074,1117,2089
10466,2143,2072,1123,2090
10466,2147,2074,1126,2083
10466,2147,2070,1124,2091
10466,2144,2070,1127,2090
10466,2145,2071,1126,2091
10466,2143,2073,1126,2091
10466,2146,2072,1126,2089
10466,2143,2074,1124,2091
10466,2146,2068,1121,2090
10466,2142,2070,1122,2090
10466,2143,2074,1122,2088
10466,2143,2070,1124,2090
10466,2146,2067,1126,2090
10466,2145,2072,1125,2091
10466,2145,2074,1124,2092
10466,2142,2074,1126,2081
10466,2144,2073,1123,2090
10466,2143,2072,1121,2091
10466,2144,2072,1123,2090
10467,2144,2072,1121,2092
10467,2144,2070,1124,2090
10467,2143,2072,1126,2089
10467,2141,2070,1128,2092
10467,2145,2066,1126,2089
10467,2146,2069,1124,2088
10467,2143,2071,1123,2090
10467,2147,2070,1124,2090
10467,2145,2070,1123,2088
10467,2148,2070,1126,2090
10467,2142,2074,1124,2091
10467,2147,2068,1126,2088
10467,2143,2070,1126,2088
10467,2144,2074,1124,2089
10467,2145,2071,1120,2090
10467,2142,2070,1125,2090
10467,2142,2070,1124,2093
10467,2142,2070,1123,2093
10467,2143,2074,1123,2092
10467,2145,2074,1129,2090
10468,2148,2070,1122,2090
10468,2144,2071,1124,2088
10468,2144,2074,1120,2091
10468,2144,2074,1121,2089
10468,2144,2074,1121,2090
10468,2142,2070,1124,2089
10468,2145,2072,1127,2092
10468,2141,2071,1127,2090
10468,2142,2071,1124,2090
10468,2145,2070,1123,2091
10468,2141,2072,1125,2088
10468,2141,2070,1127,2089
10468,2143,2072,1122,2089
10468,2145,2070,1126,2088
10468,2145,2074,1128,2090
10468,2144,2074,1124,2090
10468,2145,2070,1120,2090
10468,2142,2072,1122,2091
10468,2145,2071,1125,2089
10468,2144,2070,1123,2088
10469,2143,2074,1124,2088
10469,2143,2070,1124,2088
10469,2146,2070,1128,2088
10469,2142,2072,1121,2091
10469,2146,2070,1124,2091
10469,2146,2074,1124,2089
10469,2144,2071,1123,2091
10469,2144,2074,1124,2089
10469,2143,2072,1122,2093
10469,2147,2068,1126,2088
10469,2143,2071,1127,2088
10469,2140,2074,1128,2090
10469,2146,2070,1123,2092
10469,2142,2074,1126,2089
10469,2146,2072,1126,2090
10469,2143,2071,1126,2091
10469,2144,2070,1125,2090
10469,2149,2071,1128,2088
10469,2146,2071,1129,2090
10469,2142,2074,1128,2089
10470,2145,2071,1123,2089
10470,2144,2071,1125,2090
10470,2144,2072,1126,2092
10470,2144,2072,1127,2091
10470,2148,2070,1124,2092
10470,2145,2064,1123,2091
10470,2148,2067,1127,2091
10470,2143,2069,1125,2088
10470,2148,2071,1118,2090
10470,2144,2065,1122,2089
10470,2148,2072,1122,2088
10470,2150,2068,1126,2088
10470,2148,2068,1122,2090
10470,2146,2070,1128,2088
10470,2148,2068,1125,2076
10470,2144,2070,1126,2091
10470,2144,2068,1124,2090
10470,2146,2072,1123,2090
10470,2146,2074,1122,2091
10470,2144,2069,1121,2090
10471,2143,2074,1124,2087
10471,2144,2071,1126,2090
10471,2146,2070,1125,2090
10471,2144,2075,1125,2092
10471,2144,2074,1125,2090
10471,2143,2074,1124,2092
10471,2145,2072,1123,2088
10471,2144,2074,1126,2092
10471,2146,2072,1124,2088
10471,2142,2072,1128,2091
10471,2144,2074,1125,2091
10471,2146,2075,1127,2092
10471,2142,2070,1128,2085
10471,2148,2070,1124,2092
10471,2142,2074,1123,2089
10471,2144,2070,1117,2092
10471,2145,2070,1124,2088
10471,2144,2071,1122,2092
10471,2143,2072,1125,2090
10471,2145,2070,1126,2088
10472,2140,2074,1124,2092
10472,2146,2068,1125,2087
10472,2146,2074,1121,2088
10472,2147,2070,1122,2091
10472,2145,2072,1122,2092
10472,2146,2070,1124,2088
10472,2144,2072,1126,2092
10472,2147,2074,1128,2090
10472,2143,2072,1125,2092
10472,2146,2070,1124,2092
10472,2145,2074,1122,2087
10472,2143,2070,1123,2090
10472,2144,2070,1123,2092
10472,2145,2072,1124,2093
10472,2147,2070,1123,2090
10472,2146,2072,1128,2089
10472,2142,2074,1122,2091
10472,2142,2072,1123,2093
10472,2144,2072,1118,2089
10472,2144,2066,1122,2089
10473,2145,2068,1124,2088
10473,2144,2071,1122,2089
10473,2145,2074,1122,2088
10473,2143,2071,1128,2089
10473,2142,2070,1128,2088
10473,2143,2068,1128,2091
10473,2145,2074,1124,2090
10473,2141,2071,1121,2094
10473,2146,2070,1125,2088
10473,2146,2076,1123,2087
10473,2148,2072,1124,2089
10473,2144,2074,1126,2091
10473,2144,2072,1124,2090
10473,2139,2070,1124,2088
10473,2145,2072,1124,2090
10473,2143,2068,1123,2094
10473,2144,2072,1122,2092
10473,2143,2073,1121,2089
10473,2145,2072,1122,2090
10473,2142,2074,1126,2089
10474,2144,2072,1127,2091
10474,2142,2070,1128,2089
10474,2143,2069,1126,2088
10474,2142,2072,1123,2088
10474,2143,2072,1124,2088
10474,2144,2074,1122,2092
10474,2143,2070,1124,2092
10474,2143,2074,1124,2090
10474,2145,2072,1126,2092
10474,2142,2070,1123,2092
10474,2144,2071,1121,2094
10474,2144,2074,1126,2089
10474,2146,2069,1124,2090
10474,2144,2074,1120,2088
10474,2144,2073,1123,2088
10474,2140,2076,1124,2088
10474,2141,2074,1126,2090
10474,2147,2070,1122,2087
10474,2145,2070,1121,2088
10474,2143,2071,1126,2090
10475,2146,2075,1126,2088
10475,2144,2068,1125,2088
10475,2143,2070,1121,2089
10475,2143,2070,1122,2087
10475,2146,2067,1126,2093
10475,2148,2070,1122,2090
10475,2147,2072,1127,2092
10475,2147,2073,1128,2089
10475,2149,2070,1124,2088
10475,2144,2070,1124,2088
10475,2145,2075,1123,2087
10475,2145,2070,1127,2091
10475,2148,2068,1124,2089
10475,2147,2067,1128,2089
10475,2146,2070,1124,2090
10475,2143,2072,1124,2091
10475,2144,2070,1125,2092
10475,2149,2066,1125,2089
10475,2146,2074,1124,2089
10475,2148,2069,1121,2088
10476,2144,2070,1122,2088
10476,2143,2069,1126,2089
10476,2146,2072,1136,2091
10476,2145,2074,1125,2090
10476,2147,2071,1128,2091
10476,2143,2070,1123,2090
10476,2142,2072,1122,2089
10476,2146,2070,1122,2090
10476,2142,2071,1125,2091
10476,2142,2072,1122,2092
10476,2142,2072,1125,2091
10476,2143,2068,1125,2089
10476,2143,2070,1126,2090
10476,2146,2070,1130,2088
10476,2142,2074,1123,2090
10476,2146,2072,1122,2089
10476,2146,2070,1121,2089
10476,2142,2072,1123,2092
10476,2148,2070,1121,2091
10476,2147,2074,1124,2092
10477,2145,2074,1125,2091
10477,2143,2070,1124,2089
10477,2145,2071,1121,2090
10477,2142,2070,1117,2092
10477,2144,2074,1122,2083
10477,2141,2073,1125,2091
10477,2146,2067,1122,2091
10477,2143,2070,1124,2090
10477,2144,2072,1123,2088
10477,2145,2073,1122,2092
10477,2142,2072,1125,2091
10477,2147,2071,1124,2090
10477,2142,2071,1120,2089
10477,2145,2074,1124,2092
10477,2145,2070,1124,2089
10477,2144,2072,1124,2087
10477,2143,2074,1121,2092
10477,2144,2069,1124,2091
10477,2144,2074,1124,2089
10477,2143,2070,1126,2091
10478,2143,2074,1124,2089
10478,2147,2074,1125,2090
10478,2144,2074,1122,2093
10478,2144,2074,1125,2089
10478,2144,2071,1126,2092
10478,2144,2071,1127,2091
10478,2143,2074,1124,2090
10478,2143,2072,1125,2087
10478,2145,2070,1124,2092
10478,2140,2074,1121,2089
10478,2146,2070,1124,2091
10478,2144,2070,1124,2092
10478,2143,2073,1122,2090
10478,2141,2070,1128,2090
10478,2146,2072,1124,2093
10478,2142,2074,1124,2092
10478,2146,2072,1120,2092
10478,2148,2074,1125,2091
10478,2146,2070,1122,2092
10478,2144,2070,1127,2089
10479,2143,2074,1124,2086
10479,2143,2070,1120,2087
10479,2146,2072,1125,2092
10479,2146,2072,1127,2092
10479,2146,2070,1124,2087
10479,2142,2074,1122,2089
10479,2145,2074,1122,2090
10479,2142,2074,1122,2088
10479,2142,2071,1122,2090
10479,2146,2071,1124,2088
10479,2142,2072,1124,2090
10479,2144,2070,1126,2090
10479,2145,2074,1126,2090
10479,2145,2071,1127,2091
10479,2144,2070,1125,2090
10479,2142,2070,1121,2091
10479,2146,2076,1123,2090
10479,2143,2070,1122,2090
10479,2145,2072,1126,2090
10479,2144,2067,1129,2089
10480,2145,2070,1124,2089
10480,2144,2068,1126,2089
10480,2146,2067,1129,2090
10480,2143,2070,1125,2088
10480,2144,2070,1117,2091
10480,2144,2067,1122,2091
10480,2145,2070,1124,2086
10480,2144,2070,1126,2090
10480,2143,2070,1125,2088
10480,2145,2073,1128,2089
10480,2145,2072,1128,2088
10480,2146,2067,1125,2089
10480,2145,2074,1126,2088
10480,2144,2070,1122,2091
10480,2146,2073,1127,2090
10480,2147,2070,1121,2087
10480,2149,2071,1127,2090
10480,2143,2064,1125,2092
10480,2145,2072,1122,2090
10480,2144,2065,1128,2091
10481,2144,2068,1124,2091
10481,2144,2070,1117,2091
10481,2144,2067,1122,2092
10481,2145,2072,1124,2090
10481,2144,2071,1126,2089
10481,2143,2073,1126,2088
10481,2144,2072,1127,2089
10481,2143,2068,1128,2088
10481,2145,2068,1125,2091
10481,2146,2075,1126,2092
10481,2144,2069,1120,2089
10481,2142,2070,1120,2091
10481,2146,2075,1120,2088
10481,2148,2072,1121,2087
10481,2142,2070,1125,2088
10481,2146,2070,1127,2088
10481,2145,2064,1125,2090
10481,2145,2070,1124,2093
10481,2146,2071,1124,2092
10481,2143,2072,1124,2090
10482,2141,2072,1121,2089
10482,2146,2070,1124,2090
10482,2142,2072,1125,2092
10482,2144,2072,1130,2090
10482,2141,2070,1123,2090
10482,2143,2070,1124,2090
10482,2140,2070,1128,2090
10482,2142,2071,1126,2089
10482,2144,2070,1119,2090
10482,2145,2070,1121,2090
10482,2142,2072,1122,2091
10482,2144,2067,1125,2088
10482,2148,2071,1125,2091
10482,2144,2070,1128,2091
10482,2146,2070,1130,2088
10482,2146,2073,1125,2092
10482,2144,2074,1124,2087
10482,2145,2071,1122,2090
10482,2143,2074,1122,2088
10482,2144,2068,1126,2088
10483,2144,2070,1124,2092
10483,2145,2070,1123,2088
10483,2143,2072,1127,2093
10483,2142,2074,1124,2089
10483,2145,2070,1124,2090
10483,2145,2070,1121,2092
10483,2144,2072,1117,2090
10483,2142,2070,1125,2088
10483,2145,2071,1124,2088
10483,2143,2072,1126,2090
10483,2144,2070,1124,2089
10483,2142,2072,1125,2092
10483,2147,2070,1126,2092
10483,2143,2072,1126,2090
10483,2148,2074,1121,2092
10483,2142,2074,1123,2090
10483,2143,2068,1126,2087
10483,2145,2074,1124,2091
10483,2146,2074,1118,2090
10483,2144,2075,1125,2092
10484,2143,2072,1124,2092
10484,2146,2074,1128,2089
10484,2145,2072,1123,2092
10484,2144,2070,1122,2091
10484,2144,2071,1124,2088
10484,2142,2068,1126,2090
10484,2146,2070,1124,2093
10484,2141,2070,1124,2091
10484,2142,2068,1126,2092
10484,2146,2072,1126,2089
10484,2148,2074,1126,2092
10484,2144,2072,1121,2090
10484,2139,2074,1124,2090
10484,2146,2070,1122,2088
10484,2145,2069,1126,2091
10484,2145,2074,1127,2090
10484,2142,2074,1125,2091
10484,2147,2067,1126,2087
10484,2142,2076,1127,2089
10484,2143,2070,1126,2088
10485,2144,2070,1122,2091
10485,2148,2069,1122,2089
10485,2145,2070,1124,2087
10485,2146,2069,1124,2092
10485,2144,2072,1121,2089
10485,2145,2070,1124,2092
10485,2142,2072,1127,2089
10485,2146,2070,1126,2090
10485,2144,2063,1126,2089
10485,2146,2067,1122,2094
10485,2144,2074,1121,2087
10485,2144,2073,1121,2089
10485,2146,2074,1124,2092
10485,2146,2072,1124,2088
10485,2146,2070,1123,2090
10485,2142,2070,1125,2092
10485,2145,2071,1123,2090
10485,2147,2072,1124,2089
10485,2143,2069,1119,2092
10485,2146,2071,1124,2092
10486,2142,2070,1123,2092
10486,2142,2069,1124,2090
10486,2143,2076,1125,2090
10486,2144,2070,1127,2092
10486,2145,2071,1126,2096
10486,2144,2074,1122,2091
10486,2143,2072,1123,2088
10486,2144,2070,1120,2092
10486,2144,2074,1124,2087
10486,2145,2070,1122,2093
10486,2142,2072,1126,2090
10486,2143,2071,1128,2091
10486,2146,2070,1126,2088
10486,2147,2072,1128,2092
10486,2142,2071,1127,2089
10486,2143,2072,1123,2092
10486,2141,2074,1120,2088
10486,2144,2070,1124,2090
10486,2150,2073,1129,2089
10486,2146,2074,1126,2088
10487,2144,2070,1125,2089
10487,2144,2073,1124,2092
10487,2144,2072,1123,2091
10487,2145,2071,1120,2089
10487,2145,2078,1126,2091
10487,2146,2071,1122,2091
10487,2142,2074,1125,2090
10487,2144,2072,1122,2090
10487,2148,2063,1125,2090
10487,2145,2072,1126,2092
10487,2142,2070,1126,2090
10487,2147,2073,1128,2091
10487,2144,2070,1124,2089
10487,2147,2070,1122,2092
10487,2144,2074,1124,2089
10487,2141,2070,1121,2092
10487,2143,2071,1123,2090
10487,2141,2072,1126,2090
10487,2145,2075,1122,2088
10487,2140,2071,1127,2090
10488,2144,2071,1123,2088
10488,2142,2072,1125,2090
10488,2145,2074,1122,2089
10488,2143,2070,1125,2089
10488,2145,2070,1123,2092
10488,2145,2070,1125,2090
10488,2145,2071,1123,2089
10488,2144,2072,1127,2091
10488,2144,2071,1124,2090
10488,2142,2071,1126,2090
10488,2145,2074,1123,2091
10488,2143,2070,1121,2088
10488,2147,2072,1124,2088
10488,2145,2070,1123,2092
10488,2146,2074,1121,2090
10488,2143,2070,1123,2089
10488,2145,2074,1124,2090
10488,2144,2074,1122,2090
10488,2145,2076,1127,2090
10488,2145,2074,1125,2090
10489,2145,2070,1126,2089
10489,2141,2073,1122,2092
10489,2144,2074,1124,2091
10489,2141,2071,1124,2091
10489,2144,2071,1122,2086
10489,2143,2071,1127,2091
10489,2148,2072,1127,2092
10489,2142,2071,1126,2090
10489,2142,2072,1125,2088
10489,2143,2072,1121,2091
10489,2148,2070,1118,2092
10489,2144,2074,1124,2090
10489,2144,2072,1123,2093
10489,2144,2072,1125,2090
10489,2146,2071,1124,2088
10489,2141,2072,1124,2089
10489,2148,2070,1126,2093
10489,2144,2069,1124,2087
10489,2148,2072,1124,2090
10489,2145,2068,1127,2090
10490,2145,2074,1123,2089
10490,2143,2068,1125,2090
10490,2145,2074,1126,2090
10490,2149,2069,1125,2090
10490,2148,2066,1126,2091
10490,2149,2074,1127,2089
10490,2146,2071,1124,2090
10490,2143,2072,1124,2091
10490,2143,2074,1124,2089
10490,2148,2069,1124,2088
10490,2146,2074,1124,2090
10490,2146,2069,1124,2091
10490,2146,2072,1123,2085
10490,2143,2071,1129,2088
10490,2146,2070,1125,2090
10490,2148,2072,1128,2088
10490,2143,2071,1125,2090
10490,2147,2070,1120,2092
10490,2147,2072,1123,2089
10490,2146,2068,1124,2089
10491,2146,2066,1123,2093
10491,2147,2070,1123,2089
10491,2150,2071,1123,2093
10491,2148,2070,1126,2090
10491,2144,2074,1127,2088
10491,2142,2070,1127,2091
10491,2141,2072,1125,2089
10491,2142,2072,1123,2087
10491,2142,2071,1122,2090
10491,2145,2074,1126,2088
10491,2142,2070,1123,2091
10491,2142,2071,1124,2090
10491,2142,2068,1126,2088
10491,2145,2070,1124,2091
10491,2142,2075,1123,2091
10491,2145,2072,1126,2088
10491,2145,2072,1125,2088
10491,2148,2072,1124,2088
10491,2142,2075,1126,2089
10491,2148,2068,1123,2091
10492,2142,2074,1126,2091
10492,2144,2070,1127,2087
10492,2144,2074,1125,2092
10492,2145,2068,1127,2090
10492,2145,2066,1124,2088
10492,2148,2067,1127,2090
10492,2144,2071,1122,2091
10492,2143,2071,1124,2088
10492,2144,2070,1124,2091
10492,2145,2071,1126,2087
10492,2140,2074,1124,2090
10492,2143,2068,1124,2089
10492,2145,2072,1126,2089
10492,2142,2075,1120,2092
10492,2144,2072,1121,2087
10492,2148,2074,1122,2091
10492,2144,2074,1124,2090
10492,2146,2071,1125,2090
10492,2144,2072,1127,2090
10492,2142,2074,1125,2090
10493,2146,2070,1126,2088
10493,2146,2074,1125,2089
10493,2146,2070,1121,2089
10493,2142,2075,1124,2090
10493,2144,2076,1124,2089
10493,2143,2070,1124,2089
10493,2142,2075,1124,2092
10493,2147,2071,1125,2090
10493,2143,2068,1125,2094
10493,2146,2075,1125,2087
10493,2145,2069,1125,2092
10493,2143,2072,1123,2088
10493,2143,2074,1122,2088
10493,2143,2074,1125,2091
10493,2146,2072,1127,2089
10493,2142,2071,1129,2089
10493,2146,2068,1129,2088
10493,2141,2072,1126,2093
10493,2146,2073,1124,2092
10493,2146,2070,1123,2091
10494,2148,2072,1126,2090
10494,2142,2072,1125,2090
10494,2144,2074,1126,2092
10494,2144,2074,1124,2093
10494,2144,2072,1123,2089
10494,2145,2071,1127,2088
10494,2146,2070,1127,2088
10494,2142,2070,1127,2091
10494,2144,2071,1121,2093
10494,2143,2066,1123,2090
10494,2144,2074,1122,2089
10494,2142,2074,1122,2091
10494,2143,2070,1121,2088
10494,2142,2074,1126,2090
10494,2142,2070,1122,2090
10494,2146,2068,1128,2089
10494,2144,2074,1126,2086
10494,2146,2070,1122,2088
10494,2147,2072,1123,2090
10494,2143,2067,1125,2091
10495,2146,2068,1122,2089
10495,2141,2069,1125,2090
10495,2146,2071,1126,2090
10495,2145,2070,1131,2087
10495,2141,2072,1122,2089
10495,2144,2072,1127,2089
10495,2139,2068,1122,2089
10495,2143,2074,1125,2089
10495,2143,2069,1123,2092
10495,2144,2070,1119,2091
10495,2144,2070,1125,2086
10495,2141,2071,1126,2092
10495,2144,2070,1124,2088
10495,2149,2070,1126,2092
10495,2142,2068,1124,2090
10495,2146,2068,1124,2092
10495,2145,2071,1123,2090
10495,2150,2064,1125,2091
10495,2142,2072,1124,2088
10495,2146,2069,1125,2086
10496,2146,2075,1127,2089
10496,2147,2070,1128,2087
10496,2144,2074,1125,2084
10496,2145,2074,1124,2087
10496,2145,2070,1126,2091
10496,2142,2071,1128,2088
10496,2144,2071,1125,2089
10496,2146,2068,1126,2090
10496,2142,2071,1124,2089
10496,2146,2071,1126,2090
10496,2144,2070,1123,2090
10496,2143,2073,1120,2091
10496,2143,2072,1125,2090
10496,2144,2070,1122,2092
10496,2144,2072,1122,2091
10496,2146,2071,1126,2090
10496,2141,2070,1124,2088
10496,2146,2072,1126,2089
10496,2144,2070,1124,2091
10496,2144,2070,1124,2088
10497,2144,2068,1128,2090
10497,2146,2070,1122,2092
10497,2141,2071,1122,2091
10497,2146,2070,1123,2089
10497,2140,2072,1121,2093
10497,2146,2074,1124,2093
10497,2140,2072,1127,2090
10497,2147,2072,1126,2090
10497,2145,2074,1123,2091
10497,2141,2071,1126,2090
10497,2146,2071,1123,2089
10497,2143,2070,1125,2089
10497,2143,2072,1125,2089
10497,2148,2073,1125,2090
10497,2142,2070,1125,2090
10497,2145,2074,1124,2086
10497,2144,2070,1125,2096
10497,2148,2070,1122,2091
10497,2144,2076,1124,2089
10497,2145,2070,1124,2090
10498,2145,2073,1123,2088
10498,2145,2071,1122,2093
10498,2142,2073,1125,2090
10498,2145,2074,1124,2090
10498,2143,2068,1124,2089
10498,2142,2075,1124,2087
10498,2144,2074,1124,2088
10498,2144,2071,1123,2091
10498,2144,2074,1125,2090
10498,2142,2072,1125,2089
10498,2145,2070,1124,2088
10498,2142,2072,1127,2089
10498,2144,2071,1125,2090
10498,2146,2070,1124,2089
10498,2144,2074,1125,2091
